ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-825023.4187161503	100.0	11.783783783783784	257.02702702702703	162.94594594594594	-34.86747548020016	0	6	100	18.0	660.0	403.0	100	8.0	121.0	78.0	0	0	16.8114492893219	80	16.8114492893219	74	7.5	
-662536.3137258034	100.0	12.450704225352112	265.80281690140845	168.54929577464787	-24.81135833680265	1	15	153	20.0	545.0	336.0	47	9.0	155.0	100.0	0	0	12.913171291351318	160	29.724620580673218	141	11.875	
-525039.652477212	103.3625	11.785714285714286	241.05714285714285	153.0857142857143	-24.81135833680265	2	25	162	18.0	502.0	319.0	50	8.0	145.0	94.0	0	0	11.933637857437134	240	41.65825843811035	207	13.75	
-512539.3255529686	106.325	11.394736842105264	249.05263157894737	157.42105263157896	-22.779402368842508	3	29	158	16.0	610.0	379.0	37	8.0	141.0	91.0	0	0	12.93266248703003	320	54.59092092514038	277	13.4375	
-637524.6690257911	104.3875	11.569444444444445	233.33333333333334	148.31944444444446	-21.07237944350969	4	37	188	19.0	485.0	308.0	50	8.0	125.0	81.0	0	0	11.122324466705322	400	65.7132453918457	345	13.75	
-537523.0973515527	101.75	10.43421052631579	217.35526315789474	138.01315789473685	-20.226075579157918	5	41	188	15.0	463.0	293.0	20	8.0	125.0	81.0	0	0	12.465679168701172	480	78.17892456054688	417	13.125	
-562527.0872857638	93.8625	10.222222222222221	205.29166666666666	130.27777777777777	-20.226075579157918	6	49	181	14.0	395.0	245.0	17	8.0	111.0	72.0	0	0	12.724061250686646	560	90.90298581123352	485	13.392857142857139	
-550031.5239200719	95.6625	10.642857142857142	213.02857142857144	135.64285714285714	-19.37643124877475	7	59	145	17.0	458.0	293.0	57	7.0	100.0	65.0	0	0	10.874252796173096	640	101.77723860740662	550	14.0625	
-575036.0074829896	100.025	10.683544303797468	215.44303797468353	136.65822784810126	-19.37643124877475	8	60	162	16.0	384.0	233.0	33	8.0	124.0	80.0	0	0	13.147660732269287	720	114.9248993396759	625	13.194444444444443	
-625024.7937262987	100.675	10.901408450704226	219.14084507042253	138.98591549295776	-19.37643124877475	9	69	213	17.0	402.0	247.0	19	8.0	127.0	82.0	0	0	12.361910343170166	800	127.28680968284607	692	13.5	
-550034.0258157679	97.8875	10.162162162162161	196.04054054054055	124.6891891891892	-19.37643124877475	10	75	150	18.0	407.0	262.0	19	8.0	118.0	76.0	0	0	11.51415491104126	880	138.80096459388733	761	13.52272727272728	
-637518.7102606602	102.625	10.662337662337663	216.6883116883117	137.46753246753246	-19.37643124877475	11	78	156	16.0	382.0	244.0	48	8.0	118.0	76.0	0	0	12.534127712249756	960	151.33509230613708	834	13.125	
-575027.819602039	100.9125	10.717948717948717	211.94871794871796	134.98717948717947	-19.37643124877475	12	80	158	18.0	504.0	318.0	48	8.0	132.0	85.0	0	0	11.554949283599854	1040	162.89004158973694	907	12.788461538461533	
-550030.9505546001	99.4625	10.891891891891891	221.35135135135135	140.78378378378378	-19.37643124877475	13	86	156	17.0	382.0	244.0	47	8.0	133.0	86.0	0	0	12.300411701202393	1120	175.19045329093933	977	12.767857142857139	
-500034.6238403091	103.725	10.223684210526315	204.96052631578948	130.55263157894737	-19.37643124877475	14	90	156	15.0	514.0	324.0	54	8.0	127.0	82.0	0	0	13.929845571517944	1200	189.12029886245728	1048	12.666666666666671	
-450032.192363872	103.7625	11.0	216.65384615384616	137.56410256410257	-19.37643124877475	15	92	157	19.0	460.0	279.0	49	8.0	121.0	78.0	0	0	12.506321907043457	1280	201.62662076950073	1121	12.421875	
-537525.2176621545	103.35	10.772151898734178	218.18987341772151	137.8987341772152	-19.35643198621667	16	93	144	18.0	399.0	248.0	76	8.0	126.0	81.0	0	0	13.490800380706787	1360	215.11742115020752	1196	12.058823529411768	
-575020.510412427	102.6	10.512820512820513	217.73076923076923	137.6153846153846	-19.35643198621667	17	95	166	16.0	586.0	358.0	40	8.0	127.0	82.0	0	0	14.543288230895996	1440	229.66070938110352	1270	11.805555555555557	
-425031.16700833745	106.2875	10.23076923076923	198.34615384615384	126.28205128205128	-19.35643198621667	18	97	166	16.0	481.0	296.0	40	8.0	133.0	86.0	0	0	12.327526807785034	1520	241.98823618888855	1343	11.64473684210526	
-537521.8471771968	104.35	10.443037974683545	200.78481012658227	128.1772151898734	-19.35643198621667	19	98	166	17.0	423.0	261.0	54	8.0	121.0	78.0	0	0	12.064056396484375	1600	254.05229258537292	1418	11.375	
-512537.83683307207	103.0	10.820512820512821	212.82051282051282	135.46153846153845	-19.35643198621667	20	100	174	17.0	399.0	257.0	32	8.0	133.0	86.0	0	0	11.620012998580933	1680	265.67230558395386	1492	11.19047619047619	
-537533.0070735884	102.0	10.779220779220779	213.1818181818182	135.46753246753246	-19.35643198621667	21	103	174	16.0	423.0	261.0	32	8.0	127.0	82.0	0	0	11.207499027252197	1760	276.87980461120605	1565	11.079545454545453	
-537521.9411469722	103.0	10.246753246753247	192.36363636363637	122.96103896103897	-19.35643198621667	22	106	163	17.0	423.0	261.0	43	8.0	113.0	73.0	0	0	11.292679071426392	1840	288.17248368263245	1637	11.032608695652172	
-587524.9737566483	101.2375	10.480519480519481	208.93506493506493	133.3116883116883	-19.33566971598671	23	109	156	17.0	455.0	291.0	39	8.0	113.0	73.0	0	0	11.119262933731079	1920	299.2917466163635	1710	10.9375	
-487537.30423966394	101.55	10.220779220779221	202.85714285714286	129.53246753246754	-19.326815156556414	24	112	196	16.0	453.0	287.0	10	8.0	127.0	82.0	0	0	12.166870832443237	2000	311.45861744880676	1783	10.850000000000009	
-475024.7360327534	109.1125	10.822784810126583	223.26582278481013	142.43037974683546	-19.29667620389589	25	113	196	17.0	514.0	321.0	61	8.0	127.0	82.0	0	0	12.445967435836792	2080	323.90458488464355	1857	10.72115384615384	
-525027.4366424761	107.4375	10.857142857142858	217.4025974025974	138.45454545454547	-19.29667620389589	26	116	196	19.0	420.0	267.0	39	8.0	132.0	85.0	0	0	12.386811971664429	2160	336.291396856308	1929	10.694444444444443	
-437536.4829234086	105.8375	10.25	205.32894736842104	130.57894736842104	-19.29667620389589	27	120	189	17.0	461.0	292.0	17	8.0	128.0	83.0	0	0	11.741527557373047	2240	348.03292441368103	2001	10.669642857142861	
-437534.78979311156	107.25	10.227848101265822	201.08860759493672	128.26582278481013	-19.11112012970657	28	121	169	19.0	454.0	283.0	65	8.0	127.0	82.0	0	0	11.355740308761597	2320	359.3886647224426	2076	10.517241379310349	
-612529.1331789077	107.5375	10.756410256410257	209.66666666666666	133.82051282051282	-19.11112012970657	29	123	167	21.0	536.0	342.0	51	8.0	126.0	81.0	0	0	12.104533672332764	2400	371.4931983947754	2149	10.458333333333343	
-462543.31197106297	109.5625	11.0	230.16666666666666	145.92307692307693	-19.11112012970657	30	125	190	17.0	420.0	261.0	73	8.0	119.0	77.0	0	0	13.195267677307129	2480	384.6884660720825	2223	10.362903225806448	
-650023.0894253631	107.3875	11.217948717948717	226.69230769230768	144.28205128205127	-19.11112012970657	31	127	167	19.0	413.0	266.0	45	8.0	118.0	76.0	0	0	12.818391561508179	2560	397.5068576335907	2297	10.2734375	
-450045.24267687835	108.1375	11.223684210526315	229.0	145.5921052631579	-19.11112012970657	32	131	200	16.0	402.0	247.0	23	8.0	126.0	81.0	0	0	13.213249206542969	2640	410.72010684013367	2369	10.265151515151516	
-500037.54858732934	106.5625	11.0875	219.5875	140.2	-18.428194679084406	33	131	171	18	412	260	54	8	127	82	0	0	11.229450464248657	2720	421.9495573043823	2444	10.147058823529406	
-475033.0634388458	104.8375	10.38961038961039	202.4935064935065	128.85714285714286	-18.428194679084406	34	134	181	16.0	396.0	255.0	25	8.0	133.0	86.0	0	0	11.73858642578125	2800	433.6881437301636	2517	10.107142857142861	
-537527.1097126774	106.1875	10.848101265822784	224.58227848101265	142.31645569620252	-18.428194679084406	35	135	164	18.0	481.0	303.0	64	8.0	129.0	83.0	0	0	12.26441216468811	2880	445.9525558948517	2591	10.034722222222229	
-550021.8598750732	102.85	10.118421052631579	192.19736842105263	122.59210526315789	-18.428194679084406	36	139	184	17.0	462.0	293.0	22	8.0	127.0	82.0	0	0	10.98856520652771	2960	456.9411211013794	2663	10.033783783783775	
-575024.6425132586	106.35	10.49367088607595	206.16455696202533	131.44303797468353	-18.428194679084406	37	140	188	17.0	462.0	293.0	65	8.0	118.0	76.0	0	0	12.553303241729736	3040	469.49442434310913	2737	9.96710526315789	
-500031.73052553664	102.6375	10.85897435897436	223.34615384615384	142.01282051282053	-18.428194679084406	38	142	142	19.0	493.0	319.0	70	8.0	127.0	82.0	0	0	12.692925691604614	3120	482.18735003471375	2811	9.903846153846146	
-550026.3887035502	101.0125	11.06578947368421	229.82894736842104	146.32894736842104	-18.428194679084406	39	146	190	20.0	460.0	293.0	16	8.0	127.0	82.0	0	0	12.300435781478882	3200	494.4877858161926	2881	9.96875	
-537528.5172554912	99.7	10.0	197.69736842105263	126.05263157894737	-18.392930930434606	40	150	164	16.0	653.0	401.0	9	8.0	133.0	86.0	0	0	12.470131397247314	3280	506.95791721343994	2952	10.0	
