ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7337701.737990342	100.0	11.164556962025317	184.21518987341773	116.60759493670886	-932.3881155832028	0	1	100	17.0	471.0	289.0	100	8.0	92.0	59.0	0	0	32.546852827072144	80	32.546852827072144	79	1.25	
-4912717.422474387	100.0	11.756756756756756	211.7972972972973	133.72972972972974	-198.72244463467047	1	7	126	17.0	496.0	308.0	74	8.0	99.0	64.0	0	0	28.3296537399292	160	60.87650656700134	149	6.875	
-4237762.747454907	99.8125	11.35135135135135	191.3918918918919	120.28378378378379	-176.92818514921595	2	13	178	19.0	433.0	274.0	22	8.0	94.0	61.0	0	0	27.379404544830322	240	88.25591111183167	219	8.75	
-3762922.5827005967	97.9125	10.706666666666667	173.81333333333333	109.21333333333334	-176.92818514921595	3	18	163	17.0	420.0	258.0	22	8.0	90.0	58.0	0	0	29.31831383705139	320	117.57422494888306	288	10.0	
-4112972.5707792365	100.1875	10.367088607594937	167.81012658227849	105.64556962025317	-156.80806711479175	4	19	193	15.0	480.0	299.0	7	8.0	90.0	58.0	0	0	28.980696201324463	400	146.55492115020752	362	9.5	
-3800397.8848312795	98.1	10.74025974025974	187.45454545454547	117.35064935064935	-156.80806711479175	5	22	144	17.0	409.0	260.0	7	8.0	90.0	58.0	0	0	30.036693811416626	480	176.59161496162415	434	9.583333333333329	
-3362884.146638231	99.9875	10.653846153846153	177.66666666666666	111.34615384615384	-131.1559591290479	6	24	141	17.0	369.0	229.0	56	8.0	79.0	51.0	0	0	34.5564169883728	560	211.14803194999695	508	9.285714285714292	
-3900258.863615853	100.75	10.012658227848101	164.1139240506329	102.59493670886076	-128.83131834018138	7	25	158	15.0	309.0	187.0	42	8.0	85.0	55.0	0	0	35.220205307006836	640	246.36823725700378	583	8.90625	
-2875391.038134935	99.65	10.25	166.725	103.95	-128.3512184856489	8	25	166	14	389	236	35	8	79	51	0	0	37.13317251205444	720	283.5014097690582	659	8.472222222222229	
-3662790.0435909247	100.125	10.475	177.7875	110.9375	-128.3512184856489	9	25	141	15	408	255	59	8	79	51	0	0	36.90657615661621	800	320.40798592567444	735	8.125	
-3550300.566897919	98.3375	10.3	163.725	102.3	-126.23503733884672	10	25	150	15	294	179	50	8	85	55	0	0	34.340325355529785	880	354.7483112812042	811	7.8409090909090935	
-3337783.604900572	102.675	10.346153846153847	167.42307692307693	104.35897435897436	-123.65293160914821	11	27	186	17.0	343.0	206.0	15	8.0	84.0	54.0	0	0	34.564504861831665	960	389.3128161430359	884	7.916666666666671	
-4225223.243840565	104.575	10.354430379746836	159.58227848101265	100.34177215189874	-122.78035780968925	12	28	212	17.0	284.0	182.0	19	8.0	79.0	51.0	0	0	30.419379711151123	1040	419.732195854187	959	7.788461538461533	
-2600345.984027496	100.55	9.675324675324676	158.19480519480518	98.97402597402598	-121.02618002901733	13	31	187	15.0	309.0	195.0	3	8.0	87.0	56.0	0	0	30.096561431884766	1120	449.8287572860718	1032	7.857142857142861	
-3062765.9555891976	100.525	9.7	174.45	108.7875	-113.16947982007333	14	31	127	14	329	200	73	8	90	58	0	0	30.342555046081543	1200	480.1713123321533	1108	7.666666666666671	
-2725231.0731548257	100.0	9.987341772151899	169.9493670886076	106.18987341772151	-113.12846242572591	15	32	184	13.0	292.0	183.0	16	9.0	95.0	61.0	0	0	29.296863794326782	1280	509.4681761264801	1183	7.578125	
-2887791.9982122057	100.0	9.818181818181818	171.45454545454547	107.28571428571429	-112.96589974591328	16	35	167	13.0	325.0	200.0	33	8.0	99.0	64.0	0	0	26.087233781814575	1360	535.5554099082947	1256	7.647058823529406	
-3387779.3606416867	102.2	10.03896103896104	178.2987012987013	111.42857142857143	-109.03106899573848	17	38	165	17.0	357.0	222.0	30	8.0	84.0	54.0	0	0	32.48455595970154	1440	568.0399658679962	1329	7.708333333333329	
-2550282.067571291	98.8125	9.753246753246753	179.03896103896105	111.81818181818181	-108.17793886584532	18	41	134	14.0	490.0	305.0	20	8.0	92.0	59.0	0	0	30.093326091766357	1520	598.1332919597626	1402	7.763157894736835	
-3237760.091502239	100.0625	9.975	173.25	108.65	-108.17793886584532	19	41	139	15	346	216	61	9	95	61	0	0	29.3525390625	1600	627.4858310222626	1478	7.625	
-3300233.8720586244	99.025	9.8375	174.35	109.1375	-102.7896764185836	20	41	137	15	259	159	58	9	118	76	0	0	27.52854633331299	1680	655.0143773555756	1554	7.5	
-2937751.6477614986	97.3375	9.948051948051948	181.4025974025974	113.1948051948052	-102.7896764185836	21	44	184	15.0	303.0	185.0	16	9.0	105.0	67.0	0	0	28.370377779006958	1760	683.3847551345825	1627	7.556818181818187	
-2662740.0484103314	97.675	9.84	176.96	110.41333333333333	-102.7896764185836	22	49	173	15.0	320.0	197.0	16	8.0	111.0	70.0	0	0	25.280296564102173	1840	708.6650516986847	1697	7.771739130434781	
-2925288.990848494	99.775	9.925	176.4875	110.1875	-102.7896764185836	23	49	133	14	331	203	64	9	103	66	0	0	25.88489818572998	1920	734.5499498844147	1771	7.760416666666671	
-3437694.8606846384	100.0375	9.85	168.7875	105.6375	-102.7896764185836	24	49	150	13	294	179	47	9	117	76	0	0	28.026188611984253	2000	762.5761384963989	1847	7.650000000000006	
-3287772.1817951156	99.85	9.746835443037975	172.35443037974684	107.84810126582279	-102.7896764185836	25	50	150	15.0	271.0	164.0	47	8.0	106.0	67.0	0	0	28.992210865020752	2080	791.5683493614197	1922	7.59615384615384	
-3025229.8822738896	99.3375	10.064935064935066	186.75324675324674	116.64935064935065	-102.7218674572125	26	53	158	18.0	419.0	254.0	40	9.0	114.0	72.0	0	0	29.182766914367676	2160	820.7511162757874	1995	7.638888888888886	
-2912827.18935785	96.3625	9.948717948717949	181.80769230769232	113.8076923076923	-102.39490657612856	27	55	156	15.0	446.0	272.0	41	8.0	88.0	57.0	0	0	29.636742115020752	2240	850.3878583908081	2069	7.633928571428569	
-3037732.087226792	97.525	9.820512820512821	178.16666666666666	111.67948717948718	-101.04031289592913	28	57	186	18.0	388.0	241.0	11	9.0	110.0	71.0	0	0	26.80961036682129	2320	877.1974687576294	2143	7.629310344827587	
-2062795.190196061	99.1875	9.645569620253164	177.0506329113924	110.50632911392405	-100.99581257279213	29	58	186	13.0	328.0	198.0	52	9.0	117.0	74.0	0	0	25.80896258354187	2400	903.0064313411713	2218	7.583333333333329	
-3662761.778363336	97.0875	9.975	177.825	111.625	-100.99581257279213	30	58	150	14	304	188	47	9	120	76	0	0	26.782951593399048	2480	929.7893829345703	2294	7.5	
-3687741.7389932116	97.0	10.076923076923077	178.85897435897436	112.5	-100.18653684237364	31	60	171	15.0	308.0	194.0	23	8.0	93.0	60.0	0	0	25.987556219100952	2560	955.7769391536713	2368	7.5	
-3062745.9869264513	99.0	10.364864864864865	185.33783783783784	116.51351351351352	-100.18653684237364	32	66	180	16.0	308.0	189.0	14	9.0	123.0	78.0	0	0	25.304010152816772	2640	981.080949306488	2438	7.651515151515156	
-3162775.5094102575	103.2125	10.075949367088608	182.68354430379748	114.45569620253164	-100.18653684237364	33	67	180	18.0	391.0	241.0	23	9.0	104.0	67.0	0	0	29.536539316177368	2720	1010.6174886226654	2513	7.610294117647058	
-2775249.4692108114	96.225	9.92	181.92	113.93333333333334	-100.18653684237364	34	72	168	14.0	393.0	241.0	23	7.0	82.0	53.0	0	0	27.827144861221313	2800	1038.4446334838867	2584	7.714285714285722	
-3487752.768137132	97.0375	10.064935064935066	182.1818181818182	114.01298701298701	-100.18653684237364	35	75	151	17.0	402.0	253.0	43	8.0	79.0	51.0	0	0	26.455087184906006	2880	1064.8997206687927	2656	7.7777777777777715	
-3662686.9911748767	95.3625	10.342105263157896	184.1184210526316	115.51315789473684	-98.55187002423664	36	79	148	19.0	302.0	187.0	46	9.0	105.0	68.0	0	0	29.29486346244812	2960	1094.1945841312408	2728	7.837837837837839	
