ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6812554.608707495	100.0	11.625	354.046875	218.25	tensor(-1000000.)	0	16	100	18.0	622.0	383.0	100	8.0	205.0	128.0	0	0	9.422531843185425	80	9.422531843185425	64	20.0	
-4687547.538807684	100.0	12.27450980392157	385.6078431372549	238.0392156862745	tensor(-1000000.)	1	43	187	17.0	568.0	339.0	13	9.0	240.0	150.0	0	0	6.532246828079224	160	15.954778671264648	113	29.375	
-4362536.095159484	95.4125	11.918367346938776	343.3673469387755	213.14285714285714	-331.49859182090455	2	72	159	17.0	569.0	354.0	13	9.0	201.0	126.0	0	0	5.434630632400513	240	21.38940930366516	160	33.33333333333334	
-4237543.65965558	88.6125	11.795454545454545	352.34090909090907	217.79545454545453	-331.49859182090455	3	106	141	17.0	581.0	366.0	12	9.0	201.0	126.0	0	0	5.189250946044922	320	26.578660249710083	202	36.875	
-4250063.636409988	88.475	11.951219512195122	339.609756097561	209.6829268292683	-331.49859182090455	4	144	164	16.0	545.0	332.0	9	9.0	222.0	140.0	0	0	4.855048179626465	400	31.433708429336548	240	40.0	
-3500115.882097776	80.75	11.605263157894736	359.57894736842104	221.5	-270.35348822681505	5	185	185	16.0	721.0	444.0	7	9.0	185.0	116.0	0	0	5.460057258605957	480	36.893765687942505	275	42.708333333333336	
-2987570.0264730826	74.775	10.96774193548387	348.7096774193548	212.19354838709677	-267.1865235388875	6	234	192	15.0	491.0	291.0	9	9.0	211.0	132.0	0	0	3.9785923957824707	560	40.872358083724976	302	46.07142857142858	
-3150069.2147936984	75.925	11.0	351.75	213.97222222222223	-267.1865235388875	7	278	134	15.0	482.0	298.0	13	9.0	231.0	144.0	0	0	5.269954442977905	640	46.14231252670288	334	47.8125	
-3750101.0875399336	82.525	10.622222222222222	336.97777777777776	204.93333333333334	-257.77385901581437	8	313	197	16.0	504.0	300.0	13	9.0	203.0	128.0	0	0	8.040985584259033	720	54.183298110961914	375	47.916666666666664	
-3375294.048026189	88.55	10.588235294117647	334.078431372549	203.13725490196077	-257.77385901581437	9	342	169	16.0	519.0	321.0	13	9.0	204.0	128.0	0	0	8.9812331199646	800	63.164531230926514	422	47.25	
-4075114.345199683	91.2375	10.60377358490566	350.2830188679245	213.22641509433961	-257.77385901581437	10	369	179	16.0	606.0	373.0	5	9.0	232.0	143.0	0	0	9.004127740859985	880	72.1686589717865	471	46.47727272727272	
-4437676.155429179	92.775	10.446428571428571	339.48214285714283	206.16071428571428	-234.13469888791064	11	393	155	13.0	658.0	393.0	13	9.0	242.0	149.0	0	0	10.315153121948242	960	82.48381209373474	523	45.520833333333336	
-4737623.121112896	95.9	11.25925925925926	353.3888888888889	215.83333333333334	-234.13469888791064	12	419	188	16.0	572.0	350.0	13	9.0	238.0	147.0	0	0	9.40476107597351	1040	91.88857316970825	573	44.903846153846146	
-4762634.561849371	98.3375	11.192307692307692	349.1923076923077	212.75	-234.13469888791064	13	447	175	16.0	553.0	337.0	13	9.0	238.0	147.0	0	0	8.853178024291992	1120	100.74175119400024	621	44.55357142857142	
-3800172.8674285524	99.125	11.280701754385966	359.6842105263158	219.26315789473685	-234.13469888791064	14	470	175	15.0	485.0	292.0	36	10.0	264.0	163.0	0	0	8.726677417755127	1200	109.46842861175537	674	43.833333333333336	
-3525187.3396955235	100.0	11.576923076923077	368.84615384615387	224.51923076923077	-234.13469888791064	15	498	181	16.0	576.0	341.0	23	9.0	263.0	160.0	0	0	9.644001245498657	1280	119.11242985725403	722	43.59375	
-4387592.026141323	99.5875	11.172413793103448	350.8965517241379	214.43103448275863	-234.13469888791064	16	520	181	15.0	495.0	298.0	15	9.0	232.0	146.0	0	0	9.885643243789673	1360	128.9980731010437	776	42.94117647058824	
-3387685.481836874	98.1625	11.309090909090909	359.43636363636364	218.94545454545454	-234.13469888791064	17	545	195	19.0	626.0	380.0	21	9.0	233.0	143.0	0	0	10.102434158325195	1440	139.1005072593689	827	42.56944444444445	
-4800132.249757152	101.575	11.0	319.8333333333333	195.88333333333333	-234.13469888791064	18	565	168	17.0	556.0	335.0	36	9.0	217.0	136.0	0	0	10.48909306526184	1520	149.58960032463074	883	41.90789473684211	
-4400162.923529232	103.275	11.19047619047619	360.3174603174603	219.3968253968254	-220.31224532342475	19	582	199	16.0	664.0	402.0	9	9.0	231.0	143.0	0	0	13.03441047668457	1600	162.6240108013153	942	41.125	
-4512614.735712483	96.8	11.537037037037036	356.48148148148147	218.33333333333334	-220.31224532342475	20	608	160	18.0	541.0	332.0	9	10.0	233.0	146.0	0	0	9.506551742553711	1680	172.13056254386902	992	40.95238095238095	
-3387661.197448282	96.9375	12.0	397.98039215686276	242.94117647058823	-220.31224532342475	21	637	160	18.0	619.0	376.0	9	9.0	194.0	122.0	0	0	9.081480026245117	1760	181.21204257011414	1039	40.96590909090909	
-3712731.912491478	97.575	12.172413793103448	376.6551724137931	230.58620689655172	-220.31224532342475	22	659	189	19.0	660.0	408.0	9	10.0	225.0	140.0	0	0	10.656715631484985	1840	191.86875820159912	1093	40.59782608695652	
-4487679.515521823	95.35	11.327272727272728	356.6	217.4	-220.31224532342475	23	684	160	16.0	528.0	326.0	6	9.0	238.0	148.0	0	0	10.538822650909424	1920	202.40758085250854	1143	40.46875	
-3087686.6934046233	99.6	11.627450980392156	377.4117647058824	230.05882352941177	-218.13260580772342	24	713	183	18.0	823.0	508.0	12	9.0	259.0	162.0	0	0	10.897772550582886	2000	213.30535340309143	1190	40.5	
-4137714.9002635144	97.05	11.571428571428571	367.55357142857144	224.89285714285714	-218.13260580772342	25	737	194	18.0	735.0	457.0	13	9.0	191.0	120.0	0	0	10.644531726837158	2080	223.9498851299286	1242	40.28846153846154	
-3975078.308142622	88.825	12.11111111111111	378.0	231.3111111111111	-218.13260580772342	26	772	156	20.0	878.0	528.0	13	9.0	238.0	146.0	0	0	9.473935842514038	2160	233.42382097244263	1283	40.601851851851855	
-3212571.906777618	92.9375	12.0	376.6744186046512	230.46511627906978	-218.13260580772342	27	809	171	18.0	607.0	375.0	14	9.0	308.0	187.0	0	0	8.323734283447266	2240	241.7475552558899	1322	40.982142857142854	
-3450149.4853043244	93.8625	11.535714285714286	350.32142857142856	214.33928571428572	-218.13260580772342	28	833	128	19.0	629.0	393.0	14	9.0	250.0	152.0	0	0	10.713684558868408	2320	252.4612398147583	1373	40.81896551724138	
-4250148.489671369	101.3875	11.709677419354838	366.5483870967742	224.4516129032258	-214.34241143582875	29	851	166	17.0	649.0	388.0	21	10.0	249.0	152.0	0	0	11.507535219192505	2400	263.9687750339508	1431	40.37500000000001	
-4525233.962694902	103.225	11.614035087719298	377.63157894736844	230.87719298245614	-214.34241143582875	30	874	189	17.0	621.0	374.0	19	9.0	249.0	152.0	0	0	11.87726092338562	2480	275.8460359573364	1484	40.16129032258065	
-4575120.583673438	95.0875	12.0	365.94	224.42	-214.34241143582875	31	904	167	19.0	594.0	367.0	19	9.0	227.0	142.0	0	0	9.277688980102539	2560	285.12372493743896	1530	40.234375	
-3812633.811588198	96.55	11.647058823529411	357.29411764705884	218.66666666666666	-214.34241143582875	32	933	181	18.0	615.0	375.0	11	9.0	222.0	138.0	0	0	9.237657070159912	2640	294.3613820075989	1577	40.26515151515152	
-4012647.5930064046	96.575	11.314814814814815	346.22222222222223	211.74074074074073	-214.34241143582875	33	959	160	18.0	608.0	370.0	19	10.0	238.0	147.0	0	0	10.327447891235352	2720	304.68882989883423	1627	40.18382352941177	
-4737672.145215856	103.1375	11.215384615384615	358.5230769230769	218.47692307692307	-213.89266137619077	34	974	159	22.0	632.0	379.0	19	9.0	199.0	123.0	0	0	14.763140439987183	2800	319.4519703388214	1688	39.714285714285715	
-4412661.39138319	103.625	11.78688524590164	377.27868852459017	230.7704918032787	-213.89266137619077	35	993	199	18.0	775.0	476.0	9	10.0	223.0	140.0	0	0	14.260247230529785	2880	333.7122175693512	1745	39.40972222222222	
-3900100.5693251267	99.15	11.215686274509803	344.54901960784315	210.90196078431373	-213.57628317944346	36	1022	165	16.0	578.0	348.0	11	10.0	243.0	148.0	0	0	9.932384729385376	2960	343.6446022987366	1792	39.45945945945945	
-4587632.812954334	98.8125	11.058823529411764	359.7450980392157	219.62745098039215	-211.8618825661759	37	1051	184	17.0	722.0	431.0	24	10.0	211.0	132.0	0	0	11.147552728652954	3040	354.7921550273895	1839	39.50657894736842	
-4175105.7900164435	103.6125	11.372549019607844	373.98039215686276	228.37254901960785	-208.0815465791612	38	1080	196	16.0	870.0	525.0	12	9.0	250.0	152.0	0	0	9.990538120269775	3120	364.7826931476593	1886	39.55128205128206	
-4462686.701016301	104.6375	11.344827586206897	366.13793103448273	223.4655172413793	-208.0815465791612	39	1102	203	19.0	803.0	466.0	9	9.0	245.0	152.0	0	0	12.089260578155518	3200	376.8719537258148	1939	39.40625	
-3925128.9902675366	95.9625	11.8	392.34	238.98	-208.0815465791612	40	1132	178	19.0	803.0	466.0	9	9.0	246.0	152.0	0	0	9.326831102371216	3280	386.19878482818604	1985	39.481707317073166	
-3725118.9820005065	98.3625	11.08	365.78	222.84	-207.1185392952035	41	1162	163	16.0	662.0	396.0	6	10.0	246.0	150.0	0	0	10.302215814590454	3360	396.5010006427765	2031	39.55357142857143	
-3700186.5190463834	100.4125	11.140350877192983	358.2456140350877	218.33333333333334	-207.1185392952035	42	1185	171	18.0	559.0	349.0	37	10.0	250.0	152.0	0	0	12.316014289855957	3440	408.81701493263245	2084	39.418604651162795	
-4075140.459213613	100.4125	10.94915254237288	348.91525423728814	212.77966101694915	-207.1185392952035	43	1206	172	16.0	551.0	330.0	36	9.0	243.0	152.0	0	0	11.984421014785767	3520	420.8014359474182	2139	39.23295454545455	
-3825123.366233185	102.1125	10.810344827586206	342.12068965517244	207.70689655172413	-207.1185392952035	44	1228	195	15.0	578.0	341.0	21	9.0	194.0	122.0	0	0	12.628487825393677	3600	433.4299237728119	2193	39.083333333333336	
-3237632.3729497157	104.3	11.0	356.2156862745098	217.0392156862745	-203.82903095138923	45	1257	172	18.0	636.0	390.0	26	9.0	266.0	162.0	0	0	10.472445964813232	3680	443.9023697376251	2239	39.15760869565217	
-4137602.346864036	103.7125	11.036363636363637	357.2181818181818	217.36363636363637	-194.28418132096033	46	1282	190	16.0	697.0	421.0	18	9.0	268.0	164.0	0	0	11.527143239974976	3760	455.4295129776001	2290	39.09574468085106	
-3762606.624505602	97.1875	11.326530612244898	354.18367346938777	216.0	-194.28418132096033	47	1313	176	17.0	583.0	354.0	32	10.0	291.0	178.0	0	0	10.194566488265991	3840	465.6240794658661	2335	39.192708333333336	
-3800090.7858980997	98.6	11.224489795918368	360.0204081632653	220.12244897959184	-194.28418132096033	48	1344	168	16.0	665.0	403.0	46	10.0	269.0	166.0	0	0	8.916577339172363	3920	474.54065680503845	2380	39.28571428571429	
-3200108.5201169923	101.4125	11.106382978723405	351.1063829787234	213.93617021276594	-194.28418132096033	49	1377	151	15.0	605.0	368.0	46	10.0	248.0	152.0	0	0	9.044332265853882	4000	483.58498907089233	2423	39.425	
-3787597.3619067622	103.1125	11.170212765957446	335.8936170212766	206.04255319148936	-194.14625930822754	50	1410	160	15.0	510.0	317.0	48	9.0	184.0	116.0	0	0	8.518962860107422	4080	492.10395193099976	2466	39.55882352941177	
-3962631.251474701	100.8375	11.410714285714286	349.2857142857143	213.41071428571428	-194.14625930822754	51	1434	168	19.0	615.0	374.0	40	9.0	182.0	114.0	0	0	10.558400630950928	4160	502.6623525619507	2517	39.49519230769231	
-3737649.7083559423	95.65	11.130434782608695	359.9130434782609	219.0	-194.14625930822754	52	1468	180	15.0	564.0	348.0	27	10.0	241.0	152.0	0	0	9.903164625167847	4240	512.5655171871185	2559	39.64622641509435	
-3337632.140890775	94.875	11.369565217391305	358.8478260869565	219.93478260869566	-194.14625930822754	53	1502	191	16.0	600.0	371.0	27	9.0	187.0	118.0	0	0	8.126118898391724	4320	520.6916360855103	2601	39.79166666666667	
-4112657.407350474	98.225	11.166666666666666	366.8333333333333	223.94444444444446	-194.14625930822754	54	1528	153	15.0	826.0	489.0	27	10.0	268.0	164.0	0	0	11.539337873458862	4400	532.2309739589691	2650	39.77272727272727	
-4037646.3402747014	96.075	11.28	390.28	237.54	-194.14625930822754	55	1558	167	17.0	826.0	489.0	27	10.0	243.0	152.0	0	0	13.44037389755249	4480	545.6713478565216	2696	39.82142857142858	
-3362615.25462293	96.0375	11.208333333333334	381.25	231.29166666666666	-194.14625930822754	56	1590	184	16.0	826.0	489.0	24	10.0	234.0	146.0	0	0	15.08812928199768	4560	560.7594771385193	2740	39.91228070175439	
-4550122.930784926	101.8	10.89090909090909	411.0181818181818	248.72727272727272	-192.63608592591976	57	1615	159	15.0	826.0	489.0	27	9.0	238.0	147.0	0	0	24.281763553619385	4640	585.0412406921387	2791	39.849137931034484	
-3262691.9774578847	99.9375	10.788461538461538	418.65384615384613	252.71153846153845	-192.63608592591976	58	1643	172	14.0	826.0	489.0	23	9.0	237.0	147.0	0	0	26.25268268585205	4720	611.2939233779907	2839	39.851694915254235	
-3775135.567009639	94.5	11.16326530612245	375.734693877551	228.14285714285714	-192.63608592591976	59	1674	193	15.0	826.0	489.0	15	10.0	262.0	163.0	0	0	15.977491855621338	4800	627.2714152336121	2884	39.916666666666664	
-4025132.36547115	95.9625	11.14	390.54	237.0	-192.63608592591976	60	1704	198	15.0	826.0	489.0	10	9.0	182.0	114.0	0	0	15.238621473312378	4880	642.5100367069244	2930	39.959016393442624	
-4712656.066066588	97.35	11.03448275862069	372.0344827586207	225.67241379310346	-192.63608592591976	61	1726	199	15.0	852.0	506.0	9	9.0	237.0	147.0	0	0	15.918365478515625	4960	658.4284021854401	2984	39.83870967741936	
-3762622.582711421	101.9875	10.980392156862745	367.70588235294116	223.68627450980392	-192.63608592591976	62	1755	199	15.0	852.0	506.0	42	8.0	216.0	133.0	0	0	11.889588117599487	5040	670.3179903030396	3031	39.861111111111114	
