ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7600152.644016132	100.0	11.81081081081081	254.45945945945945	161.6081081081081	-556.6551476002555	0	6	100	17.0	479.0	302.0	100	9.0	133.0	86.0	0	0	7.047929048538208	80	7.047929048538208	74	7.5	
-6362664.569521088	100.0	12.357142857142858	273.1	172.9	-403.09643239768366	1	15	170	21.0	451.0	292.0	30	9.0	132.0	85.0	0	0	7.447187185287476	160	14.495116233825684	141	11.875	
-4412710.881003851	98.075	12.23728813559322	273.864406779661	172.96610169491527	-403.09643239768366	2	35	176	23.0	521.0	332.0	50	9.0	128.0	83.0	0	0	5.448065757751465	240	19.94318199157715	197	17.91666666666667	
-4312753.972886466	103.025	11.68421052631579	268.2280701754386	168.9298245614035	-403.09643239768366	3	58	218	17.0	474.0	298.0	20	9.0	127.0	82.0	0	0	5.481640100479126	320	25.424822092056274	250	21.875	
-3762916.329915152	91.675	11.189655172413794	257.2586206896552	161.31034482758622	-267.14178461331835	4	80	211	18.0	526.0	326.0	4	8.0	141.0	91.0	0	0	5.845101833343506	400	31.26992392539978	304	24.0	
-4425318.246544577	93.9125	10.545454545454545	263.8181818181818	164.5909090909091	-241.14700435113377	5	94	170	16.0	444.0	278.0	4	9.0	139.0	90.0	0	0	7.372189283370972	480	38.64211320877075	365	23.958333333333343	
-4162830.7125997557	92.8375	10.235294117647058	249.83823529411765	156.08823529411765	-241.14700435113377	6	106	162	15.0	399.0	250.0	4	8.0	117.0	76.0	0	0	7.3921918869018555	560	46.03430509567261	429	23.39285714285714	
-4325329.91492642	100.025	10.342105263157896	239.82894736842104	150.96052631578948	-241.14700435113377	7	110	156	17.0	448.0	273.0	5	9.0	117.0	76.0	0	0	7.521062850952148	640	53.555367946624756	501	21.71875	
-4225310.472163709	96.3	10.44	244.18666666666667	153.44	-238.43448784739394	8	115	178	15.0	368.0	233.0	5	7.0	108.0	70.0	0	0	7.363790988922119	720	60.919158935546875	571	20.694444444444443	
-3787763.6400212594	94.0125	9.971428571428572	232.31428571428572	145.71428571428572	-227.211959985882	9	125	186	17.0	316.0	198.0	5	8.0	126.0	82.0	0	0	6.695022106170654	800	67.61418104171753	637	20.375	
