ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-5575532.427582644	100.0	11.126582278481013	181.39240506329114	114.9873417721519	-78.05203180183048	0	1	100	17.0	347.0	218.0	100	8.0	82.0	53.0	0	0	6.599581956863403	80	6.599581956863403	79	1.25	
-3900307.0804727064	100.0	11.052631578947368	177.26315789473685	112.34210526315789	-71.9580548259003	1	5	162	18.0	324.0	206.0	38	8.0	85.0	55.0	0	0	5.578185319900513	160	12.177767276763916	150	6.25	
-2600307.6061983057	100.8	10.125	171.15	107.4625	-71.10957758263409	2	5	178	15	325	202	69	8	88	57	0	0	5.821771621704102	240	17.999538898468018	224	6.666666666666671	
-2400271.7437245483	100.425	9.935064935064934	158.36363636363637	99.49350649350649	-68.38809352757465	3	8	159	20.0	474.0	295.0	41	8.0	87.0	56.0	0	0	5.609533309936523	320	23.60907220840454	297	7.1875	
-2712823.9718706883	102.6875	9.354430379746836	134.39240506329114	85.17721518987342	-68.1269659492236	4	9	142	20.0	362.0	232.0	79	8.0	87.0	56.0	0	0	5.080110788345337	400	28.689182996749878	371	7.25	
-1875256.027555365	102.45	9.126582278481013	129.0379746835443	81.89873417721519	-68.1269659492236	5	10	185	18.0	259.0	165.0	46	8.0	87.0	56.0	0	0	4.380015134811401	480	33.06919813156128	445	7.291666666666657	
-1700282.322750818	102.1	9.012820512820513	124.57692307692308	79.26923076923077	-66.09677261567171	6	12	149	14.0	332.0	215.0	72	8.0	95.0	61.0	0	0	4.4383769035339355	560	37.507575035095215	515	8.035714285714292	
-1700399.419292298	102.35	8.675	114.775	73.125	-65.90460755227036	7	12	149	13	194	122	76	8	87	56	0	0	4.413971900939941	640	41.921546936035156	588	8.125	
-2700247.088129469	102.45	8.775	119.15	75.825	-63.987733493331234	8	12	149	15	262	163	66	8	87	56	0	0	4.336169958114624	720	46.25771689414978	659	8.472222222222229	
-2250295.711902037	97.325	8.670886075949367	115.51898734177215	73.62025316455696	-61.77267962403983	9	13	138	14.0	214.0	135.0	48	8.0	87.0	56.0	0	0	4.402312278747559	800	50.66002917289734	730	8.75	
-1837773.4704228148	98.8125	8.848101265822784	115.75949367088607	73.88607594936708	-61.77267962403983	10	14	173	15.0	196.0	126.0	65	8.0	82.0	53.0	0	0	4.419283866882324	880	55.07931303977966	803	8.75	
-2512883.4837549613	99.5375	8.962025316455696	123.25316455696202	78.43037974683544	-61.676395344194574	11	15	144	16.0	264.0	164.0	59	8.0	87.0	56.0	0	0	4.35014009475708	960	59.42945313453674	877	8.645833333333329	
-2512782.169173812	101.0625	9.0	120.3625	76.875	-61.676395344194574	12	15	163	16	263	164	53	8	87	56	0	0	4.450868844985962	1040	63.880321979522705	950	8.65384615384616	
-2550201.7084463714	99.55	8.95	116.25	74.2	-61.676395344194574	13	15	160	15	201	125	40	8	87	56	0	0	4.514763116836548	1120	68.39508509635925	1023	8.660714285714292	
-2375331.8714985116	101.075	8.810126582278482	116.56962025316456	74.46835443037975	-58.13116318541577	14	16	137	16.0	319.0	204.0	53	8.0	87.0	56.0	0	0	4.3543689250946045	1200	72.74945402145386	1095	8.75	
-2612844.858770655	99.775	9.275	131.325	83.4125	-58.13116318541577	15	16	136	17	315	193	70	8	87	56	0	0	4.991727828979492	1280	77.74118185043335	1171	8.515625	
-2800170.2146854596	99.2375	8.85897435897436	122.25641025641026	77.82051282051282	-58.13116318541577	16	18	158	13.0	269.0	170.0	48	8.0	87.0	56.0	0	0	4.167131185531616	1360	81.90831303596497	1240	8.82352941176471	
-1662917.990542348	100.25	9.175	123.4	78.675	-58.01861198247833	17	18	125	17	310	198	75	8	87	56	0	0	4.52757716178894	1440	86.4358901977539	1313	8.819444444444443	
