ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6875275.069406626	100.0	11.265822784810126	192.55696202531647	121.75949367088607	-220.2452640404592	0	1	100	18.0	447.0	272.0	100	8.0	95.0	61.0	0	0	6.262180805206299	80	6.262180805206299	79	1.25	
-4112861.2981963246	100.0	10.725	183.0875	115.35	-148.27774555405077	1	1	153	17	436	268	47	8	90	58	0	0	5.31900429725647	160	11.581185102462769	154	3.75	
-3575373.8914050544	100.0125	10.538461538461538	185.3846153846154	116.25641025641026	-140.3185139959224	2	3	190	17.0	474.0	289.0	10	8.0	90.0	58.0	0	0	5.377076864242554	240	16.958261966705322	228	5.0	
-3375308.410498163	99.6875	10.307692307692308	187.93589743589743	117.73076923076923	-130.9870963459791	3	5	179	15.0	361.0	221.0	10	8.0	90.0	58.0	0	0	5.388175010681152	320	22.346436977386475	302	5.625	
-3412825.932508488	100.825	10.45	191.0625	120.0	-121.1508851613871	4	5	191	16	411	254	56	8	97	63	0	0	5.4122700691223145	400	27.75870704650879	378	5.5	
-3200295.244956749	102.2875	10.28	168.97333333333333	106.62666666666667	-121.1508851613871	5	10	191	16.0	342.0	214.0	10	8.0	87.0	56.0	0	0	4.632567882537842	480	32.39127492904663	449	6.458333333333329	
-2937731.7627368914	97.525	9.973684210526315	156.31578947368422	99.09210526315789	-104.71444231111482	6	14	183	16.0	293.0	182.0	22	8.0	87.0	56.0	0	0	4.339423179626465	560	36.730698108673096	519	7.321428571428569	
-2375332.458507857	100.3375	10.189873417721518	164.81012658227849	104.26582278481013	-104.71444231111482	7	15	158	15.0	288.0	175.0	42	8.0	98.0	63.0	0	0	4.537605047225952	640	41.26830315589905	593	7.34375	
-2775306.339330999	99.5625	9.65	146.0875	92.85	-94.03012636102578	8	15	157	14	264	170	43	8	90	58	0	0	4.218321800231934	720	45.48662495613098	667	7.361111111111114	
-3050273.0905410624	100.0	9.551282051282051	144.24358974358975	91.51282051282051	-91.43657996729077	9	17	198	12.0	303.0	189.0	2	8.0	90.0	58.0	0	0	4.100940227508545	800	49.587565183639526	739	7.625	
-2525223.5921164053	101.075	9.448717948717949	134.80769230769232	85.74358974358974	-91.43657996729077	10	19	198	16.0	289.0	176.0	38	8.0	87.0	56.0	0	0	4.066480875015259	880	53.654046058654785	812	7.727272727272734	
-2362755.712600989	99.625	9.354430379746836	127.24050632911393	81.26582278481013	-90.07484182728612	11	20	147	12.0	223.0	141.0	53	8.0	87.0	56.0	0	0	3.6493330001831055	960	57.30337905883789	881	8.229166666666671	
-2562748.620516033	99.625	9.481012658227849	133.74683544303798	85.07594936708861	-90.07484182728612	12	21	103	13.0	313.0	193.0	87	8.0	87.0	56.0	0	0	4.183223009109497	1040	61.48660206794739	955	8.173076923076934	
-3612694.2610930167	99.7	9.772151898734178	143.0506329113924	90.74683544303798	-90.07484182728612	13	22	138	14.0	279.0	169.0	62	8.0	90.0	58.0	0	0	4.2475597858428955	1120	65.73416185379028	1029	8.125	
-2562828.5035158796	101.575	9.822784810126583	141.53164556962025	89.87341772151899	-88.90650198745394	14	23	162	13.0	295.0	180.0	56	8.0	90.0	58.0	0	0	4.245620012283325	1200	69.97978186607361	1103	8.083333333333329	
-3212724.044699385	99.0375	9.835443037974683	140.20253164556962	89.29113924050633	-85.18045546057542	15	24	133	14.0	301.0	184.0	67	8.0	87.0	56.0	0	0	4.191652059555054	1280	74.17143392562866	1177	8.046875	
-2700272.6858005174	97.9	9.658227848101266	137.67088607594937	87.51898734177215	-85.18045546057542	16	25	164	12.0	253.0	157.0	36	8.0	95.0	61.0	0	0	3.996164083480835	1360	78.1675980091095	1249	8.161764705882362	
