ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-1000000.0	100.0	11.421052631578947	333.2456140350877	205.64912280701753	-1000000.0	0	23	100	17.0	591.0	360.0	100	8.0	169.0	106.0	0	0	2.5393457412719727	80	2.5393457412719727	57	28.75	
-925011.1493889369	100.0	11.25	345.1607142857143	212.78571428571428	-38.14229158663235	1	47	139	17.0	552.0	344.0	61	8.0	169.0	106.0	0	0	2.3711302280426025	160	4.910475969314575	109	31.875	
-875018.7314865554	101.425	12.035714285714286	383.14285714285717	235.26785714285714	-29.974687488185438	2	71	150	21.0	715.0	429.0	50	8.0	189.0	118.0	0	0	2.710906982421875	240	7.62138295173645	161	32.91666666666667	
-800011.0414655425	103.8625	12.39622641509434	410.7358490566038	252.47169811320754	-29.974687488185438	3	98	198	22.0	686.0	412.0	13	9.0	232.0	143.0	0	0	2.459578037261963	320	10.080960988998413	210	34.375	
-812512.2530820274	101.85	11.945454545454545	384.6727272727273	236.63636363636363	-29.974687488185438	4	123	220	19.0	738.0	460.0	30	9.0	224.0	140.0	0	0	2.3650949001312256	400	12.446055889129639	261	34.75	
-762517.8106532327	101.9375	11.925925925925926	376.9074074074074	232.0185185185185	-29.974687488185438	5	149	249	20.0	712.0	431.0	8	9.0	217.0	136.0	0	0	2.484210968017578	480	14.930266857147217	311	35.20833333333333	
-775012.3539186701	111.825	11.451612903225806	332.69354838709677	205.83870967741936	-29.974687488185438	6	167	229	17.0	479.0	295.0	8	9.0	216.0	134.0	0	0	2.165224075317383	560	17.0954909324646	368	34.28571428571429	
-762512.8308309254	118.875	11.541666666666666	343.2638888888889	211.95833333333334	-29.421544530384978	7	175	216	18.0	649.0	384.0	37	9.0	224.0	140.0	0	0	2.631415843963623	640	19.726906776428223	436	31.875	
-725027.1161406144	109.475	11.477611940298507	331.8805970149254	205.59701492537314	-29.421544530384978	8	188	186	18.0	584.0	349.0	22	8.0	198.0	124.0	0	0	2.261742115020752	720	21.988648891448975	499	30.694444444444443	
-775016.4104295063	113.3375	11.565217391304348	341.30434782608694	211.15942028985506	-29.421544530384978	9	199	232	17.0	682.0	414.0	19	9.0	237.0	147.0	0	0	2.6842880249023438	800	24.67293691635132	564	29.5	
-775011.7987918308	108.9375	11.235294117647058	336.55882352941177	208.02941176470588	-29.421544530384978	10	211	186	17.0	549.0	345.0	19	9.0	196.0	124.0	0	0	2.5405359268188477	880	27.213472843170166	628	28.63636363636364	
-775017.8884009895	107.8375	11.276923076923078	334.84615384615387	206.95384615384614	-28.526748151965194	11	226	186	16.0	547.0	327.0	34	9.0	235.0	148.0	0	0	2.4141881465911865	960	29.627660989761353	689	28.22916666666667	
