ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-6962772.578280458	100.0	11.151898734177216	185.9873417721519	117.74683544303798	-130.5850984538924	0	1	100	18.0	541.0	334.0	100	7.0	74.0	48.0	0	0	4.8387041091918945	80	4.8387041091918945	79	1.25	
-3562894.460412182	100.0	10.802631578947368	180.93421052631578	114.25	-130.5850984538924	1	5	152	17.0	341.0	211.0	48	8.0	93.0	60.0	0	0	3.982790946960449	160	8.821495056152344	151	5.625	
-3950317.3294071956	102.7625	10.896103896103897	193.88311688311688	121.81818181818181	-124.21326939190527	2	8	150	20.0	346.0	219.0	39	8.0	87.0	56.0	0	0	4.337177753448486	240	13.15867280960083	224	6.666666666666671	
-3237748.612443386	98.975	10.779220779220779	196.96103896103895	123.1948051948052	-123.51631038209345	3	11	137	17.0	382.0	240.0	61	8.0	92.0	60.0	0	0	4.50270414352417	320	17.661376953125	297	7.1875	
-3162842.815568898	99.7	10.592105263157896	191.4078947368421	119.61842105263158	-123.51631038209345	4	15	171	18.0	385.0	236.0	29	8.0	87.0	56.0	0	0	4.46146297454834	400	22.12283992767334	369	7.75	
-2900273.2904925286	98.5125	10.426666666666666	196.74666666666667	122.78666666666666	-117.32189672711496	5	20	119	16.0	345.0	220.0	61	8.0	87.0	56.0	0	0	4.247637033462524	480	26.370476961135864	439	8.541666666666671	
-2950173.280038841	95.7875	10.289855072463768	193.95652173913044	120.76811594202898	-117.32189672711496	6	31	151	17.0	391.0	246.0	38	8.0	79.0	51.0	0	0	3.858297824859619	560	30.228774785995483	504	10.0	
-2800242.3813417396	97.2375	10.027397260273972	181.7945205479452	113.26027397260275	-117.32189672711496	7	38	190	17.0	329.0	199.0	10	8.0	99.0	64.0	0	0	4.085816144943237	640	34.31459093093872	573	10.46875	
-3562710.269722832	98.6875	10.525	190.55	119.025	-114.10559491252273	8	38	151	19	536	335	49	8	106	68	0	0	4.6211419105529785	720	38.9357328414917	649	9.861111111111114	
-2700227.9207115015	100.0	10.256410256410257	196.19230769230768	122.16666666666667	-112.9673244502552	9	40	158	17.0	391.0	246.0	42	9.0	107.0	69.0	0	0	4.633769989013672	800	43.56950283050537	723	9.625	
