ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-2909189.484542569	100.0	12.290322580645162	297.7741935483871	184.66129032258064	-144.82212073042817	0	38	100	19.0	640.0	395.0	100	8.0	103.0	64.0	0	0	41.916680335998535	100	41.916680335998535	62	38.0	
-2350115.6093640397	100.0	11.983050847457626	274.8474576271187	170.05084745762713	-144.82212073042817	1	79	175	18.0	615.0	390.0	25	8.0	103.0	64.0	0	0	31.094691276550293	200	73.01137161254883	117	41.5	
-2430134.2741675912	98.01	11.795918367346939	281.59183673469386	174.08163265306123	-144.82212073042817	2	130	216	17.0	681.0	415.0	5	8.0	119.0	74.0	0	0	23.87204933166504	300	96.88342094421387	162	46.0	
-1750055.453507636	85.02	12.324324324324325	291.4594594594595	179.83783783783784	-144.82212073042817	3	193	213	17.0	475.0	297.0	7	9.0	120.0	76.0	0	0	20.758875846862793	400	117.64229679107666	195	51.25	
-1970102.4498861104	79.85	12.487804878048781	295.219512195122	182.85365853658536	-139.8374222722117	4	252	211	18.0	512.0	324.0	7	8.0	108.0	68.0	0	0	22.387230396270752	500	140.0295271873474	232	53.599999999999994	
-2300077.58219679	90.04	11.673913043478262	298.8478260869565	183.7391304347826	-132.09374075610972	5	306	211	19.0	832.0	526.0	6	8.0	96.0	60.0	0	0	40.1609582901001	600	180.1904854774475	274	54.333333333333336	
-1780036.524966774	81.26	12.225	296.65	184.25	-131.57020995599234	6	366	228	19.0	655.0	408.0	4	8.0	103.0	64.0	0	0	16.917991161346436	700	197.10847663879395	310	55.714285714285715	
-1950046.2554984572	80.65	11.829268292682928	262.1219512195122	162.26829268292684	-122.29860170000546	7	425	197	19.0	509.0	308.0	9	8.0	96.0	60.0	0	0	27.247503757476807	800	224.35598039627075	347	56.625	
-2140072.523758808	84.83	11.777777777777779	264.80555555555554	163.86111111111111	-122.29860170000546	8	489	247	18.0	858.0	542.0	6	8.0	110.0	68.0	0	0	23.718504905700684	900	248.07448530197144	379	57.88888888888889	
-1710045.314268893	88.67	12.23076923076923	305.8974358974359	190.07692307692307	-122.29860170000546	9	550	270	21.0	1218.0	760.0	3	8.0	120.0	74.0	0	0	18.644052743911743	1000	266.7185380458832	414	58.6	
-1790056.024854689	91.81	11.789473684210526	261.3157894736842	161.8421052631579	-105.17062338971824	10	612	353	17.0	674.0	414.0	11	8.0	104.0	66.0	0	0	20.44619393348694	1100	287.1647319793701	448	59.27272727272727	
-2180112.4886912247	98.64	11.53061224489796	260.2244897959184	161.28571428571428	-102.6656972785126	11	663	293	21.0	790.0	498.0	11	8.0	102.0	64.0	0	0	32.6635000705719	1200	319.828232049942	493	58.916666666666664	
-2170106.0636074287	97.81	11.87719298245614	251.87719298245614	156.7017543859649	-102.6656972785126	12	706	304	19.0	925.0	582.0	9	8.0	104.0	66.0	0	0	39.48115372657776	1300	359.3093857765198	546	58.0	
-2150123.4993352694	101.93	11.826923076923077	262.09615384615387	162.57692307692307	-102.6656972785126	13	754	304	19.0	617.0	392.0	10	8.0	104.0	66.0	0	0	32.86037492752075	1400	392.1697607040405	594	57.57142857142858	
-2000070.9902688758	87.69	11.056603773584905	237.32075471698113	147.0566037735849	-91.26590592661587	14	801	287	17.0	732.0	462.0	10	8.0	99.0	62.0	0	0	37.277854204177856	1500	429.4476149082184	643	57.13333333333333	
-2370066.032283774	93.34	11.254901960784315	257.3333333333333	159.76470588235293	-91.26590592661587	15	850	287	19.0	860.0	535.0	9	8.0	104.0	66.0	0	0	37.15704154968262	1600	466.604656457901	690	56.875	
-2060087.6535077337	73.62	11.837837837837839	261.7567567567568	162.94594594594594	-91.26590592661587	16	913	247	19.0	748.0	467.0	6	7.0	86.0	54.0	0	0	22.65692448616028	1700	489.2615809440613	723	57.470588235294116	
-2250073.167140795	69.99	11.948717948717949	262.1025641025641	162.92307692307693	-91.26590592661587	17	974	247	21.0	904.0	569.0	7	8.0	103.0	64.0	0	0	27.488802671432495	1800	516.7503836154938	757	57.94444444444444	
-1790046.0732918123	65.72	11.944444444444445	264.1666666666667	163.83333333333334	-91.26590592661587	18	1038	256	19.0	722.0	437.0	7	7.0	96.0	60.0	0	0	26.172372579574585	1900	542.9227561950684	788	58.526315789473685	
-1700050.8650658191	63.73	10.851851851851851	225.37037037037038	138.4814814814815	-91.26590592661587	19	1111	207	16.0	466.0	280.0	3	8.0	92.0	58.0	0	0	20.507261276245117	2000	563.4300174713135	811	59.449999999999996	
-2250086.757351275	61.41	11.162790697674419	215.48837209302326	134.30232558139534	-91.26590592661587	20	1168	247	18.0	503.0	315.0	3	8.0	93.0	58.0	0	0	24.228365659713745	2100	587.6583831310272	850	59.523809523809526	
