ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-7337701.737990342	100.0	11.164556962025317	184.21518987341773	116.60759493670886	-932.3881155832028	0	1	100	17.0	471.0	289.0	100	8.0	92.0	59.0	0	0	29.935497760772705	80	29.935497760772705	79	1.25	
-4912717.422474387	100.0	11.756756756756756	211.7972972972973	133.72972972972974	-198.72244463467047	1	7	126	17.0	496.0	308.0	74	8.0	99.0	64.0	0	0	26.64112687110901	160	56.576624631881714	149	6.875	
-4237762.747454907	99.8125	11.35135135135135	191.3918918918919	120.28378378378379	-176.92818514921595	2	13	178	19.0	433.0	274.0	22	8.0	94.0	61.0	0	0	23.543192625045776	240	80.11981725692749	219	8.75	
-3762922.5827005967	97.9125	10.706666666666667	173.81333333333333	109.21333333333334	-176.92818514921595	3	18	163	17.0	420.0	258.0	22	8.0	90.0	58.0	0	0	27.971347093582153	320	108.09116435050964	288	10.0	
-4112972.5707792365	100.1875	10.367088607594937	167.81012658227849	105.64556962025317	-156.80806711479175	4	19	193	15.0	480.0	299.0	7	8.0	90.0	58.0	0	0	27.974252462387085	400	136.06541681289673	362	9.5	
-3800397.8848312795	98.1	10.74025974025974	187.45454545454547	117.35064935064935	-156.80806711479175	5	22	144	17.0	409.0	260.0	7	8.0	90.0	58.0	0	0	30.650646686553955	480	166.71606349945068	434	9.583333333333329	
-3362884.146638231	99.9875	10.653846153846153	177.66666666666666	111.34615384615384	-131.1559591290479	6	24	141	17.0	369.0	229.0	56	8.0	79.0	51.0	0	0	30.65703320503235	560	197.37309670448303	508	9.285714285714292	
-3900258.863615853	100.75	10.012658227848101	164.1139240506329	102.59493670886076	-128.83131834018138	7	25	158	15.0	309.0	187.0	42	8.0	85.0	55.0	0	0	31.527897357940674	640	228.9009940624237	583	8.90625	
-2875391.038134935	99.65	10.25	166.725	103.95	-128.3512184856489	8	25	166	14	389	236	35	8	79	51	0	0	32.265188694000244	720	261.16618275642395	659	8.472222222222229	
-3662790.0435909247	100.125	10.475	177.7875	110.9375	-128.3512184856489	9	25	141	15	408	255	59	8	79	51	0	0	33.26838302612305	800	294.434565782547	735	8.125	
-3550300.566897919	98.3375	10.3	163.725	102.3	-126.23503733884672	10	25	150	15	294	179	50	8	85	55	0	0	30.851994514465332	880	325.28656029701233	811	7.8409090909090935	
