ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-3120026.068606551	100.0	11.71111111111111	278.0	168.46666666666667	-1451.6399932346708	0	55	100	17.0	686.0	419.0	100	9.0	131.0	79.0	0	0	29.46672010421753	100	29.46672010421753	45	55.0	
-2100040.2720259978	100.0	12.558823529411764	332.70588235294116	201.1764705882353	-1451.6399932346708	1	119	180	19.0	803.0	489.0	20	9.0	137.0	84.0	0	0	15.846233367919922	200	45.31295347213745	77	61.5	
-2190044.3795630406	100.57	12.04	317.66	192.16	-153.56816848912857	2	167	229	20.0	680.0	425.0	5	8.0	107.0	65.0	0	0	27.72764277458191	300	73.04059624671936	125	58.33333333333333	
-2310052.707563207	88.71	11.552631578947368	284.86842105263156	173.26315789473685	-153.56816848912857	3	228	314	19.0	773.0	468.0	5	9.0	137.0	83.0	0	0	23.229645013809204	400	96.27024126052856	160	60.0	
-1840074.303372369	86.35	11.914285714285715	299.0857142857143	181.42857142857142	-153.56816848912857	4	293	316	17.0	719.0	446.0	3	9.0	128.0	78.0	0	0	12.467037439346313	500	108.73727869987488	191	61.8	
-2330022.9337262507	93.81	12.0	319.3414634146341	193.390243902439	-153.03079562047154	5	352	315	19.0	785.0	486.0	5	9.0	149.0	91.0	0	0	25.738098621368408	600	134.4753773212433	228	62.0	
-2050070.5344500197	101.7	12.022222222222222	305.3333333333333	185.2	-135.81119279989235	6	407	205	17.0	791.0	493.0	5	9.0	143.0	87.0	0	0	29.51497793197632	700	163.9903552532196	269	61.57142857142857	
-2160041.9400478858	103.89	12.76595744680851	345.468085106383	209.25531914893617	-135.44542707475088	7	460	262	20.0	1049.0	647.0	5	9.0	119.0	73.0	0	0	28.2610342502594	800	192.251389503479	312	61.0	
-1910045.3540870857	115.06	11.803571428571429	329.85714285714283	198.78571428571428	-135.44542707475088	8	504	294	22.0	902.0	556.0	12	8.0	134.0	82.0	0	0	32.30333685874939	900	224.5547263622284	364	59.55555555555556	
-2010080.5299520108	111.92	11.695652173913043	310.0869565217391	186.3913043478261	-129.68507049197373	9	558	276	20.0	695.0	425.0	23	8.0	107.0	65.0	0	0	42.647950172424316	1000	267.2026765346527	406	59.4	
-2950108.2488158615	101.3	11.333333333333334	277.3888888888889	167.12962962962962	-129.68507049197373	10	604	280	19.0	731.0	445.0	14	9.0	131.0	79.0	0	0	47.987309217453	1100	315.1899857521057	456	58.54545454545455	
-2050059.3750499177	108.73	12.05	327.8	198.1	-129.68507049197373	11	664	281	26.0	1565.0	959.0	3	8.0	131.0	79.0	0	0	29.8144474029541	1200	345.0044331550598	492	59.0	
