ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-937506.5851985983	100.0	11.73015873015873	344.23809523809524	212.5079365079365	-84.73869217516452	0	17	100	18.0	666.0	396.0	100	8.0	201.0	126.0	0	0	3.537058115005493	80	3.537058115005493	63	21.25	
-887509.4731448547	100.0	12.24561403508772	379.6842105263158	233.66666666666666	-48.84624173599125	1	40	164	15.0	632.0	379.0	36	9.0	199.0	126.0	0	0	3.0202980041503906	160	6.557356119155884	116	27.5	
-812522.8798484474	100.7375	12.193548387096774	360.96774193548384	223.0483870967742	-48.84624173599125	2	58	157	17.0	583.0	350.0	36	9.0	210.0	132.0	0	0	2.8187031745910645	240	9.376059293746948	174	27.5	
-775028.0393869304	102.7875	12.049180327868852	364.11475409836066	225.08196721311475	-46.21222606378444	3	77	188	16.0	561.0	342.0	39	9.0	217.0	136.0	0	0	2.836456775665283	320	12.212516069412231	231	27.8125	
-775015.5738488769	98.325	12.017857142857142	360.76785714285717	223.08928571428572	-28.810426415481448	4	101	197	20.0	625.0	374.0	3	10.0	232.0	146.0	0	0	2.9309849739074707	400	15.143501043319702	283	29.25	
-687519.9475901361	99.1875	11.306451612903226	357.2741935483871	219.67741935483872	-26.59222324299723	5	119	163	18.0	685.0	415.0	32	9.0	221.0	138.0	0	0	3.558657169342041	480	18.702158212661743	341	28.95833333333333	
-675022.0673443554	105.275	11.073529411764707	380.9264705882353	232.73529411764707	-26.59222324299723	6	131	163	17.0	614.0	378.0	47	9.0	198.0	124.0	0	0	4.475113868713379	560	23.177272081375122	405	27.67857142857143	
-562524.3996378757	111.7625	11.267605633802816	380.98591549295776	232.57746478873239	-26.59222324299723	7	140	252	18.0	551.0	330.0	11	9.0	241.0	152.0	0	0	5.24686598777771	640	28.424138069152832	472	26.25	
-675014.0352518169	119.6875	11.357142857142858	388.6	237.71428571428572	-26.59222324299723	8	150	255	21.0	653.0	403.0	8	9.0	232.0	143.0	0	0	4.606962203979492	720	33.031100273132324	538	25.27777777777777	
-700013.6189047239	110.8625	11.217391304347826	376.82608695652175	230.8840579710145	-26.164121649426825	9	161	235	18.0	601.0	376.0	4	9.0	235.0	145.0	0	0	4.579668045043945	800	37.61076831817627	603	24.625	
