ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-2730070.0723739224	100.0	12.785714285714286	285.92857142857144	177.14285714285714	-159.0588578098772	0	44	100	19.0	582.0	365.0	100	9.0	113.0	70.0	0	0	27.727737188339233	100	27.727737188339233	56	43.99999999999999	
-2370073.0105605107	100.0	12.313725490196079	288.96078431372547	178.58823529411765	-122.98518379181694	1	92	196	18.0	551.0	347.0	4	9.0	111.0	70.0	0	0	31.116498708724976	200	58.84423589706421	104	48.0	
-2390062.762130593	105.27	12.307692307692308	313.25	194.15384615384616	-122.98518379181694	2	140	229	20.0	788.0	490.0	4	8.0	109.0	68.0	0	0	25.291154146194458	300	84.13539004325867	152	49.33333333333333	
-2060036.496632346	89.98	12.555555555555555	317.1666666666667	196.19444444444446	-122.98518379181694	3	204	242	21.0	958.0	602.0	4	8.0	115.0	72.0	0	0	17.91648030281067	400	102.05187034606934	184	54.0	
-1300030.4111739001	83.75	12.655172413793103	313.44827586206895	194.41379310344828	-122.98518379181694	4	275	246	20.0	833.0	527.0	4	9.0	159.0	99.0	0	0	10.710965633392334	500	112.76283597946167	209	58.2	
-2330054.3570938245	72.24	11.605263157894736	278.89473684210526	172.02631578947367	-122.98518379181694	5	337	317	17.0	714.0	452.0	4	7.0	86.0	54.0	0	0	31.926724195480347	600	144.68956017494202	243	59.5	
-1380034.8019234801	61.94	12.208333333333334	308.5833333333333	191.33333333333334	-122.98518379181694	6	413	189	17.0	603.0	381.0	2	9.0	144.0	90.0	0	0	12.6944420337677	700	157.38400220870972	263	62.42857142857143	
-2060037.7401707238	77.19	12.261904761904763	305.6904761904762	189.11904761904762	-107.75376798554782	7	471	230	20.0	980.0	620.0	5	8.0	150.0	91.0	0	0	21.141000032424927	800	178.52500224113464	301	62.375	
-2170060.0559978513	74.47	11.736842105263158	274.8421052631579	170.07894736842104	-107.75376798554782	8	533	190	15.0	688.0	428.0	5	9.0	121.0	76.0	0	0	24.81768012046814	900	203.34268236160278	335	62.77777777777778	
-1890037.114685277	64.68	11.558823529411764	262.29411764705884	162.85294117647058	-107.75376798554782	9	599	200	18.0	861.0	543.0	3	8.0	113.0	70.0	0	0	19.10232424736023	1000	222.445006608963	365	63.5	
-2320036.889486766	72.88	11.945945945945946	283.0	175.13513513513513	-107.75376798554782	10	662	250	20.0	731.0	461.0	1	8.0	109.0	68.0	0	0	23.19405698776245	1100	245.63906359672546	398	63.81818181818182	
-1880043.612512385	76.95	12.18421052631579	300.10526315789474	184.89473684210526	-107.75376798554782	11	724	253	19.0	1056.0	663.0	4	8.0	112.0	70.0	0	0	22.19368028640747	1200	267.83274388313293	432	64.0	
-2000055.878270904	91.69	11.863636363636363	272.1363636363636	167.3409090909091	-107.75376798554782	12	780	253	21.0	662.0	395.0	12	8.0	102.0	64.0	0	0	30.558754682540894	1300	298.3914985656738	472	63.69230769230769	
-2100102.49139208	85.28	11.980392156862745	288.27450980392155	177.35294117647058	-107.75376798554782	13	829	223	24.0	664.0	416.0	10	7.0	86.0	54.0	0	0	27.00982117652893	1400	325.40131974220276	519	62.92857142857143	
-2260087.486004155	81.67	11.463414634146341	229.9512195121951	141.90243902439025	-107.75376798554782	14	888	219	17.0	428.0	258.0	4	7.0	86.0	54.0	0	0	28.231969118118286	1500	353.63328886032104	556	62.93333333333334	
-1880115.6739770053	67.75	11.4375	242.84375	150.0625	-107.75376798554782	15	956	219	16.0	665.0	411.0	7	9.0	106.0	66.0	0	0	17.198304176330566	1600	370.8315930366516	584	63.5	
-2460138.3290276853	70.77	10.914893617021276	224.51063829787233	138.3404255319149	-104.06490368953149	16	1009	253	15.0	401.0	244.0	1	8.0	106.0	66.0	0	0	27.910749197006226	1700	398.74234223365784	627	63.11764705882353	
-1930199.6764576265	93.05	11.431818181818182	259.70454545454544	159.54545454545453	-104.06490368953149	17	1065	312	20.0	573.0	356.0	7	8.0	93.0	58.0	0	0	28.918526649475098	1800	427.66086888313293	667	62.94444444444444	
-2300113.0124035366	104.65	11.60344827586207	256.2241379310345	157.75862068965517	-103.88732561109933	18	1107	228	19.0	646.0	408.0	12	8.0	116.0	72.0	0	0	43.93012309074402	1900	471.59099197387695	721	62.05263157894737	
-2360123.1233544815	101.59	11.868852459016393	269.5245901639344	166.63934426229508	-103.88732561109933	19	1146	363	24.0	1053.0	666.0	9	8.0	108.0	68.0	0	0	36.4711377620697	2000	508.06212973594666	778	61.1	
-2380123.0233084424	108.67	11.627118644067796	259.3728813559322	160.52542372881356	-103.88732561109933	20	1187	363	20.0	649.0	410.0	5	8.0	102.0	64.0	0	0	34.583369731903076	2100	542.6454994678497	833	60.333333333333336	
-2100066.0165998745	111.57	12.372549019607844	299.52941176470586	186.0	-84.28794979931716	21	1236	319	22.0	1549.0	976.0	5	8.0	100.0	62.0	0	0	32.866270542144775	2200	575.5117700099945	880	60.0	
-2780081.61726672	115.92	12.120689655172415	288.3448275862069	179.3448275862069	-83.91390027231388	22	1278	306	22.0	1426.0	900.0	10	8.0	106.0	66.0	0	0	43.80802249908447	2300	619.319792509079	934	59.391304347826086	
-2130073.674189289	117.92	12.425925925925926	275.44444444444446	170.96296296296296	-83.91390027231388	23	1324	305	21.0	858.0	536.0	10	7.0	103.0	64.0	0	0	29.998797178268433	2400	649.3185896873474	984	59.0	
-2140118.8188355174	126.41	12.4	296.9166666666667	184.36666666666667	-83.91390027231388	24	1364	315	21.0	820.0	517.0	23	8.0	93.0	58.0	0	0	37.203715562820435	2500	686.5223052501678	1040	58.4	
-2430137.5704220254	152.37	11.933333333333334	285.45	175.95	-83.91390027231388	25	1404	332	21.0	1083.0	681.0	10	8.0	116.0	72.0	0	0	50.87572503089905	2600	737.3980302810669	1096	57.84615384615385	
-2590082.512108685	167.39	12.594594594594595	344.7432432432432	214.09459459459458	-83.91390027231388	26	1430	412	25.0	1487.0	936.0	11	8.0	108.0	68.0	0	0	43.90306901931763	2700	781.3010993003845	1166	56.81481481481481	
-2410089.7264168537	155.92	12.214285714285714	289.8857142857143	180.0	-83.91390027231388	27	1460	412	19.0	779.0	492.0	11	8.0	99.0	62.0	0	0	41.214460611343384	2800	822.5155599117279	1232	56.0	
-1860031.2950622784	159.8	12.964912280701755	372.2631578947368	231.0701754385965	-83.91390027231388	28	1503	577	23.0	1369.0	863.0	6	9.0	109.0	68.0	0	0	21.398306131362915	2900	843.9138660430908	1285	55.689655172413794	
-2320105.046488936	128.18	12.98360655737705	333.72131147540983	207.45901639344262	-83.91390027231388	29	1542	473	24.0	1544.0	978.0	8	7.0	86.0	54.0	0	0	33.39923977851868	3000	877.3131058216095	1342	55.266666666666666	
-2580096.6493202243	109.36	11.867924528301886	282.9056603773585	175.66037735849056	-83.91390027231388	30	1589	328	19.0	1301.0	823.0	6	7.0	96.0	60.0	0	0	53.8074836730957	3100	931.1205894947052	1390	55.16129032258065	
-2250049.9463661034	109.83	12.368421052631579	306.8070175438597	190.9298245614035	-83.91390027231388	31	1632	340	27.0	1192.0	754.0	7	7.0	96.0	60.0	0	0	29.176527738571167	3200	960.2971172332764	1443	54.90625	
-2040077.1379050133	132.74	12.666666666666666	335.3137254901961	208.15686274509804	-83.91390027231388	32	1681	484	20.0	1065.0	670.0	4	9.0	105.0	66.0	0	0	24.377883434295654	3300	984.675000667572	1490	54.848484848484844	
-1900065.5077080436	125.24	12.727272727272727	311.8363636363636	193.76363636363635	-83.91390027231388	33	1726	370	19.0	853.0	539.0	17	8.0	103.0	64.0	0	0	26.49645209312439	3400	1011.1714527606964	1541	54.67647058823529	
-2920072.151489415	130.49	12.631578947368421	305.8070175438597	189.42105263157896	-83.91390027231388	34	1769	388	22.0	907.0	566.0	2	8.0	103.0	64.0	0	0	35.906994581222534	3500	1047.078447341919	1594	54.45714285714286	
-2270055.0876245075	120.61	12.6	307.76363636363635	191.23636363636365	-83.91390027231388	35	1814	338	22.0	1433.0	905.0	2	8.0	119.0	74.0	0	0	26.387593030929565	3600	1073.4660403728485	1645	54.30555555555556	
-2120076.565128481	134.72	12.754098360655737	315.672131147541	195.95081967213116	-81.04670766897766	36	1853	375	21.0	998.0	631.0	14	8.0	117.0	74.0	0	0	37.12207317352295	3700	1110.5881135463715	1702	54.0	
-2640061.088254149	141.07	12.566666666666666	325.03333333333336	201.8	-81.04670766897766	37	1893	386	23.0	1499.0	941.0	20	7.0	96.0	60.0	0	0	31.90635085105896	3800	1142.4944643974304	1758	53.73684210526316	
-2460058.83781889	112.93	12.326530612244898	293.6326530612245	183.40816326530611	-81.04670766897766	38	1944	404	20.0	1075.0	682.0	12	8.0	115.0	72.0	0	0	29.527506351470947	3900	1172.0219707489014	1803	53.76923076923077	
