ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-924057.209041694	100.0	12.017543859649123	361.5438596491228	222.89473684210526	-26.489250526248476	0	23	100	21.0	602.0	370.0	100	8.0	181.0	114.0	0	0	3.253358840942383	80	3.253358840942383	57	28.75	
-862512.2886081617	100.0	11.824561403508772	365.36842105263156	224.7719298245614	-26.489250526248476	1	46	175	18.0	675.0	406.0	25	9.0	217.0	136.0	0	0	2.8832480907440186	160	6.136606931686401	110	31.25	
-762512.243124328	104.95	11.890625	363.875	224.109375	-26.489250526248476	2	62	263	17.0	583.0	362.0	14	9.0	223.0	140.0	0	0	3.302266836166382	240	9.438873767852783	170	29.166666666666657	
-787513.5327247995	100.725	11.951612903225806	362.7741935483871	222.40322580645162	-24.5463856206736	3	80	195	19.0	580.0	356.0	5	10.0	223.0	140.0	0	0	3.368657350540161	320	12.807531118392944	228	28.75	
-700018.6788812259	101.8625	11.403225806451612	357.66129032258067	218.5	-24.545763089486154	4	98	217	16.0	542.0	335.0	5	8.0	223.0	137.0	0	0	3.2408037185668945	400	16.04833483695984	286	28.5	
-750015.2536224771	104.7375	11.145454545454545	346.9818181818182	212.03636363636363	-24.545763089486154	5	123	160	16.0	563.0	340.0	68	10.0	241.0	150.0	0	0	2.8293349742889404	480	18.87766981124878	337	29.79166666666667	
-800011.9711733887	100.425	11.470588235294118	364.1372549019608	222.3921568627451	-24.322531286922906	6	152	165	17.0	752.0	456.0	40	10.0	242.0	148.0	0	0	2.838534116744995	560	21.716203927993774	384	31.42857142857143	
-737517.1679076729	100.4	11.59322033898305	358.76271186440675	219.22033898305085	-24.322531286922906	7	173	191	16.0	649.0	398.0	9	10.0	266.0	165.0	0	0	3.3639440536499023	640	25.080147981643677	439	31.40625	
-775021.0733922308	99.9625	11.789473684210526	382.5964912280702	233.64912280701753	-23.734932528250777	8	196	180	16.0	645.0	396.0	20	10.0	214.0	134.0	0	0	3.5141818523406982	720	28.594329833984375	492	31.66666666666667	
-812513.9394259021	98.95	11.410714285714286	361.3392857142857	220.66071428571428	-23.545802209827087	9	220	162	19.0	624.0	383.0	38	8.0	170.0	106.0	0	0	3.3221139907836914	800	31.916443824768066	544	32.0	
